-1.184260500156306406e-01,-2.236034128264685172e+00,7.955503070070654159e-01
-3.477611726902060663e-01,-8.756755248708165684e-01,6.677548896065766959e-01
-1.198842541906084413e-01,-2.098541120415495786e+00,8.014114571922525965e-01
-1.363564104663564369e-01,-2.130371469485078162e+00,8.004941837383422465e-01
-1.169671124812192292e-01,-2.268097416140350653e+00,8.015764548309853854e-01
-1.135235027868096852e-01,-2.181904130596172831e+00,8.015962664142618488e-01
-1.081192404309961608e-01,-2.726454491790788914e+00,8.383909061905243654e-01
-8.517089034729120878e-02,-2.897182718450300065e+00,8.441722221749210497e-01
-1.077297731070173958e-01,-2.769765504897483410e+00,8.422162302480139529e-01
-1.026924679327536616e-01,-2.413976277076795629e+00,8.006346460551239108e-01
-3.847070917647755356e-02,4.154677349296245659e+00,1.354224335284700265e-01
-9.226605397321246960e-02,-2.361234793465163406e+00,7.938443988265968532e-01
-8.780065023212312025e-02,-3.294628151743251188e+00,8.394430620154551548e-01
-1.194970466933350101e-01,-3.125298189112081459e+00,8.409850924542985329e-01
-3.245824836617998421e-02,-3.447103078164091894e+00,8.341214368864928730e-01
-1.046160161393111382e-01,-2.858527282472862918e+00,8.369038985233319128e-01
-1.509217111680288548e-01,-2.017207423578927017e+00,8.071298275959444268e-01
-1.167848747335044901e-01,-2.217365545456854381e+00,8.007524505914661583e-01
-1.331976301824685793e-01,-2.168322972960306849e+00,8.033800027075193029e-01
-9.260890564294484151e-02,-2.347697137573643289e+00,8.008843954819618860e-01
-1.307564774952347797e-01,-2.337683286946682149e+00,8.061365996002243239e-01
-1.301770454482652772e-01,-2.282466798385858642e+00,8.129283614431443983e-01
-1.354428212263943387e-01,-2.294747403113899686e+00,8.147538724624332485e-01
-1.740086679961939387e-01,-1.274620851671172117e+00,7.593190651495460575e-01
-1.973693517813239207e-01,-1.243434853301040421e+00,7.596882421139982133e-01
-1.716064603586136827e-01,4.109535881786876566e+00,1.245123354606127303e-01
-1.169986739721435298e-01,-2.756034402363847224e+00,8.519673855569764864e-01
-2.502067141175540743e-01,4.616435941020168521e+00,1.340867776373095011e-01
-4.908236767847538005e-03,4.203022044268196922e+00,1.473327202248743140e-01
-3.640960304344039722e-01,-7.542490104551662355e-01,6.460339616445843758e-01
-4.054623232532001964e-01,3.963319122964928720e+00,1.220885834456124502e-01
-6.817180539954847962e-02,4.430871888715200768e+00,1.488528379614178498e-01
-1.934254706343342400e-01,4.104719895054437906e+00,1.430446840016497689e-01
-2.180292998657433201e-01,3.788834286432450238e+00,1.355544672180036825e-01
-9.651625702780522453e-02,4.173745514653301569e+00,1.392440825360354295e-01
-3.654630960138057771e-01,-7.627341854368570040e-01,6.441555008715295072e-01
-1.910051037271028873e-01,-1.562632380588703240e+00,7.710902098485983291e-01
-1.287794973545443866e-01,-2.576487904862107658e+00,8.283919647307081968e-01
-1.000240680224390999e-01,-2.514010980793454308e+00,8.158870792839191255e-01
-1.908132049936910879e-01,-1.435640124684398833e+00,7.734514820270814717e-01
-1.209322563556264329e-01,-2.677800535502725232e+00,8.339015551972357443e-01
-8.464604156019053804e-02,-2.592198536208280224e+00,8.250984928057358836e-01
-1.745240307503460320e-01,-2.676800703139357918e+00,8.193585162892194074e-01
-1.223088773590922801e-01,-2.173259856407070423e+00,8.045697430025304797e-01
-7.642786671673439114e-02,-2.512493282807684025e+00,8.107299936618332925e-01
-5.260957605158281952e-02,-2.431078403729835635e+00,8.240720020106848676e-01
-7.664496862912084651e-02,-2.814898842172899318e+00,8.395273493508327300e-01
-1.142772989942756473e-01,-2.588262783996638561e+00,8.041270556076316467e-01
-3.426400249749073090e-02,-2.817238155159423663e+00,8.051719460054913569e-01
-1.209741418197458201e-01,-2.255129950078814449e+00,7.934551602173350870e-01
-1.190453571319654152e-01,-2.203617919048761475e+00,7.905378759501913155e-01
-1.071504204963871498e-01,-2.175084914935277780e+00,8.020601821321852176e-01
-1.516230878022080397e-01,-2.173984800264973760e+00,7.956027561636859202e-01
-1.049065565883953999e-01,-2.281666692079338699e+00,8.114138988332677549e-01
-1.012534903638035028e-01,-2.319001586229642697e+00,8.173093263533057762e-01
-6.586194569261615006e-02,-2.726144388651629669e+00,8.330663660426587125e-01
-1.385611281015035334e-01,-2.348576100244697429e+00,8.158605256999754696e-01
-2.201433201365292636e-01,-1.517544974309286587e+00,7.816015105814618780e-01
-1.116354814254847116e-01,-2.300190074927571882e+00,7.959363830272792040e-01
-1.033778384352819768e-01,-2.339666731273623235e+00,8.039079400648218021e-01
-2.149415079454016636e-02,-2.826191750960199478e+00,8.312028974536047610e-01
-5.748740588639665583e-02,-2.775400477698522828e+00,8.317627699739067459e-01
-8.497659244483826702e-02,-3.142816466437949430e+00,8.083023592861378059e-01
-1.629604785820528423e-01,-2.184081807562731736e+00,8.107685338237541339e-01
-2.635653280319373223e-02,-2.942026183951710561e+00,8.354836674720956813e-01
-1.275959104478621431e-01,-3.248125236215049672e+00,8.274091915822584520e-01
-1.293256637310438717e-01,-2.051761249754156857e+00,7.840778203502202226e-01
-7.763130880218377383e-02,-2.242532753416641267e+00,8.051377555675953701e-01
-7.891857368438484621e-02,-2.121018607628523345e+00,8.009453767557462855e-01
-1.705544933526504381e-01,-1.687075507174868871e+00,7.739530227166989684e-01
-1.799654948745223193e-01,-1.634997427778286605e+00,7.749136707136415891e-01
1.484205291001049198e-01,-3.015523922815730451e+00,8.046085487556237092e-01
-1.648393814123088330e-01,-1.539208728726463971e+00,7.782896924622106916e-01
-1.399861195794738222e-01,-2.710004826964356184e+00,8.197551646704993589e-01
-8.993147186686843708e-02,-2.277836802678065542e+00,7.987164256273430185e-01
-1.593446291592884867e-01,-2.413486234679765197e+00,8.233286901737411068e-01
-1.465912081050621818e-01,-2.653470972780860304e+00,8.245862082181092401e-01
-1.592622800707607644e-01,-2.192252668290831430e+00,8.000977549412121581e-01
-8.794772143490549310e-02,-2.320321563839958134e+00,8.171517264399316138e-01
-1.330544183072333575e-01,-2.219482665700490909e+00,8.003807481656648459e-01
-1.327772942383612098e-01,-2.274012334199551955e+00,7.986858868767024999e-01
-1.182852342646404376e-01,-2.253360012068060581e+00,8.015184154056685939e-01
-6.357344531978278979e-02,-3.152495459489682350e+00,8.344432162383945695e-01
-1.152688404376759068e-01,-2.252448601531820138e+00,7.979461497748662202e-01
-8.577362340889323200e-02,-3.364385787386217519e+00,8.408243206915024803e-01
-7.696951868922204121e-02,-3.124858661903468615e+00,8.333259321090599192e-01
-1.504226695611540487e-01,-3.319015308894626592e+00,8.258968962503764333e-01
-1.291530112724507684e-01,-3.293220007703904884e+00,8.210111139188585039e-01
-1.324543303365598723e-01,-2.126624195973961573e+00,7.898787547700857337e-01
-1.456219258173109543e-01,-3.266873163561751170e+00,8.296866479397205785e-01
-1.229083187931571813e-01,-2.134574267946941273e+00,8.058106801076774239e-01
-1.602257353767236603e-01,-1.996521888951202417e+00,7.963297086756326859e-01
8.235908355991468626e-04,-2.847412515942498779e+00,8.068052738348086006e-01
-1.721300664148827653e-01,-1.652746446145738624e+00,7.832057232471212327e-01
-8.811116086638913492e-02,-2.324233505802484334e+00,7.979106478541124758e-01
-3.485992703223543820e-01,-7.775208870388836679e-01,6.485982432085403149e-01
-3.843745724548604525e-01,-6.932314849694470871e-01,6.374494937070641631e-01
-3.502674279509376265e-01,-7.059120235795359743e-01,6.472022457416147789e-01
-9.144648391676281352e-02,-2.316811626554907910e+00,7.970446328296635352e-01
-7.907115481792673095e-02,-2.564671322841407086e+00,8.063022669785204766e-01
-1.015509886898086356e-01,-2.338098108434813138e+00,7.944950818616108856e-01
-3.474024549522206629e-01,-8.520940450148967171e-01,6.664969679159747917e-01
-1.227316414452674226e-01,-2.118039639135779861e+00,7.925777279453315449e-01
-1.142253760746362312e-01,-2.118315798246229509e+00,7.858603492748381658e-01
-1.285574233977888892e-01,-2.073777915200656352e+00,7.913358290343454060e-01
-1.128899650939465815e-01,-2.080441210157364385e+00,8.021351164383708765e-01
-9.768323568760897690e-02,-2.218448457038380450e+00,8.034189394401815010e-01
-7.811325522908220409e-02,-2.218268573059049675e+00,7.981054653496079121e-01
-1.149430388910148843e-01,-2.095182386374744521e+00,8.051104694231950853e-01
-1.406065980480134536e-01,-2.239144853711728889e+00,7.997765744688984935e-01
-9.314831821493738118e-02,-2.216444632019799243e+00,7.880940124459394625e-01
-1.231528127343265722e-01,-2.218295423735232141e+00,8.017508973341735956e-01
-1.196920656073507394e-01,-2.230253375255607295e+00,8.003909535444651002e-01
-1.135022319944813396e-01,-2.183241427373275645e+00,8.005672501649440109e-01
-9.302433515934310782e-02,-2.262326633512249163e+00,8.009942850611803111e-01
-1.176851540469273233e-01,-2.316436476188163951e+00,8.016777161919801387e-01
-9.353740067439207662e-02,-2.347654961083163183e+00,8.010445281156579611e-01
-1.321866343787380105e-01,-2.062587584641939475e+00,8.088648919936606285e-01
-1.421556295143620585e-01,-2.215964761596867838e+00,8.013317433450514171e-01
-1.293158216709942854e-01,-2.110421062194360431e+00,8.013361789909618782e-01
-1.200850745662900704e-01,-2.192787867723088535e+00,8.039111868995797439e-01
-1.178082523583266483e-01,-2.212732598991565158e+00,8.012999960446598458e-01
-8.435894602802401776e-02,-2.208079019271540488e+00,8.020657651944790301e-01
-1.471563901958994891e-01,-2.029487779909121770e+00,7.969983145213704878e-01
-1.252985546894067881e-01,-2.102795744277398793e+00,8.045659575185387657e-01
-1.392109712061976035e-01,-1.938200117111661847e+00,8.043249848103642963e-01
-1.119240389258963214e-01,-2.212125548999289926e+00,8.030689136417280549e-01
-3.629954755627092799e-01,-7.159073522351179220e-01,6.532903664872355964e-01
-1.562339759734743816e-01,-2.018454208848034170e+00,8.032662988715207897e-01
-1.515744764032085079e-01,-2.080021968235968632e+00,7.990445769988391289e-01
-1.549478737673314066e-01,-2.013790633754985571e+00,8.092630557592340734e-01
-1.775937277075110010e-01,-2.050992148303322438e+00,8.078197272256263384e-01
-2.322908968125651785e-01,-1.391491406647622497e+00,8.186643638782153953e-01
-1.266472867748642539e-01,-2.059862441677223988e+00,8.166372660543665951e-01
-1.290174258982061950e-01,-2.069593262329892713e+00,7.969685040520915198e-01
-9.458800852415490124e-02,-2.120946255979495376e+00,7.967303368669549357e-01
-1.208853761654298531e-01,-2.196918404347508513e+00,7.796949484676591879e-01
-9.821409210755166486e-02,-2.119358902400485523e+00,7.897493115492482119e-01
-1.211725269956215462e-01,-2.230485284440370197e+00,7.857023089599558530e-01
-1.119695013294373237e-01,-2.107152227061031002e+00,8.086942720718696131e-01
-1.071920635739366939e-01,-2.179463514390165280e+00,7.957596485895114258e-01
-1.018025154715256203e-01,-2.154892470799986803e+00,7.943429704602773533e-01
-9.853050127370256706e-02,-2.130746108652756821e+00,8.036942897936197872e-01
-1.128152743047504541e-01,-2.074818290939108412e+00,8.150289020833024756e-01
-1.169671124812192292e-01,-2.268097416140350653e+00,8.015764548309853854e-01
-5.994611781673072487e-02,-2.403456316786332536e+00,7.866894063252315439e-01
-5.754206012082699329e-02,-2.452398196175737510e+00,7.874451942536843108e-01
-1.067755871146920804e-01,-2.273315255086956199e+00,8.013545911340475003e-01
-1.925407134515958255e-02,-2.514213158491486855e+00,7.924201256947815963e-01
-6.276676761108421210e-02,-2.399662217255630114e+00,7.914064947356085344e-01
-1.355273393567047457e-01,-2.144234911356017292e+00,7.929440971669567961e-01
-1.366013227999270108e-01,-2.130395885110564436e+00,8.005032260308010406e-01
-8.485874677509167019e-02,-2.392278471841353227e+00,7.942954733205672690e-01
-6.447819576789727558e-02,-2.205559325988825314e+00,7.932292593723029306e-01
6.465893893068591636e-01,-2.963145299253385989e+00,7.884034037532263728e-01
-1.194248667987452411e-01,-2.098364727704121524e+00,8.013843723000566577e-01
-1.566581196793398467e-01,-2.332226713301433385e+00,8.092207155210699998e-01
-1.157621253496095987e-01,-2.343000304306881887e+00,8.311075744025107070e-01
-1.250780986419570140e-01,-2.149253937122233005e+00,7.978701907187879527e-01
-9.781867378140508829e-02,-2.201854610740076712e+00,7.927501821524448600e-01
-6.602627143646100372e-02,-2.716181962021709584e+00,8.201844930154722491e-01
-3.543054899733756591e-02,-2.699855102168941201e+00,8.205254235542508434e-01
-7.481617390304376447e-02,-2.153660817061028077e+00,8.093744902698416510e-01
-9.808732708058182093e-02,-2.195931253978888442e+00,8.004959187156299727e-01
-8.015108039932615502e-02,-2.710282692957223460e+00,8.135962092925369538e-01
-1.009063973456455765e-01,-2.188510796750955834e+00,8.045925184147444398e-01
-2.049876700820236763e-01,-1.728997918830271541e+00,8.101863446595365392e-01
-8.171886441593380346e-02,-2.688355817633449441e+00,8.118848271892808999e-01
-1.115954048037593876e-01,-2.191530673341614666e+00,8.052053454326573156e-01
-5.575655882785626044e-02,-2.716220356461914065e+00,8.145314450650099625e-01
-3.313190889172614173e-01,-6.153881756757975108e-01,5.958083301176518853e-01
-1.160902692357456134e-01,-2.812141650149722949e+00,8.157162987801970244e-01
-1.044915677722894481e-01,-2.155904506215303496e+00,8.098268363197587139e-01
-3.589815364078553506e-01,-7.348148016662333637e-01,6.578864282620915382e-01
-9.405603892889990991e-02,-3.144912443885140796e+00,8.320573172778206184e-01
-1.731432645959322669e-01,-2.369382815062024417e+00,8.182852671620357565e-01
-1.781291250059294229e-01,-2.384765023306220755e+00,8.166595063276425037e-01
-6.702420156200845393e-03,-2.807878957933954478e+00,8.321189830530630882e-01
-8.575373930052736238e-02,-2.761155346327167859e+00,8.296062107122672558e-01
-6.191809960444286803e-02,-2.750875124637335745e+00,8.286419396210185084e-01
-8.110074377073733798e-02,-2.553443375935998017e+00,8.123074268570963374e-01
-1.086047998058519426e-01,-2.492921244047077156e+00,8.126887093166629272e-01
-1.849474954875824848e-02,-2.668106097739618487e+00,8.085361889727891160e-01
-7.941015790242364480e-02,-2.500429282660933339e+00,8.099768303741819997e-01
-8.494218007152489966e-03,-2.755165861158402230e+00,8.067659412168952660e-01
-5.338224070649838504e-02,-2.612243218337575446e+00,8.086996941693154195e-01
-7.878629422830926710e-02,-2.314591501702400134e+00,8.078844584940467755e-01
-1.106623310271181437e-01,-2.203222848404917666e+00,7.914414175444560717e-01
-9.346514172232350814e-02,-2.197110317033032612e+00,7.889010727064702522e-01
-1.074435187611078590e-01,-2.253800585065941942e+00,7.866841561520180326e-01
-1.736592636303131432e-01,-2.101883125427454146e+00,7.810537769687428966e-01
-6.191047320937721060e-02,-2.347219452662697936e+00,7.902499279092376483e-01
-3.882201925401079778e-02,-2.461733380571904828e+00,7.950525877983405376e-01
-3.835475459507955986e-02,-2.497317886548341637e+00,8.023703959890855497e-01
-4.302643866981420429e-02,-2.463245771499142034e+00,8.020311032024809439e-01
-2.498132047996067667e-02,-2.545268863698417761e+00,7.989206850361222356e-01
-7.320103308151915122e-02,-2.542065063979799699e+00,8.055569813288350201e-01
-8.237219604818188379e-02,-2.469490848038688124e+00,8.066618836648355995e-01
-8.903883980295383693e-02,-2.185800284339208588e+00,7.780444968387150162e-01
-6.017190456547184124e-02,-2.330198328964495857e+00,7.775825757886183354e-01
-8.582244340630273971e-02,-2.334390332743019325e+00,8.038736095113017122e-01
-8.231177262739243494e-02,-2.416559866990156014e+00,8.003901131252423307e-01
-7.700832514258788841e-02,-2.421636049205034169e+00,7.957691261279686845e-01
-7.417991322437982038e-02,-2.458387491673201808e+00,7.976048148600054510e-01
-1.129350443283098360e-01,-2.112432940920816016e+00,7.904487057459963495e-01
-1.361511873408288997e-01,-2.029319213607904349e+00,7.932860416871618803e-01
-2.178973543301619964e-01,-2.178689546439456670e+00,7.964007261080880973e-01
-1.406854379114998443e-01,-2.499610445849446361e+00,8.055077942772052024e-01
-1.367105178929730602e-01,-2.730438389385823506e+00,8.138899249157049987e-01
-1.412190768888701153e-01,-2.409814115934651557e+00,7.913291842120645514e-01
-1.324163496869381618e-01,-2.353596562250546587e+00,7.891929307779809166e-01
-1.681971701146117160e-01,-2.289862266059896623e+00,7.905576094965890421e-01
-1.676971391141326428e-01,-2.250629127110388872e+00,7.938256148331047646e-01
-1.714370952754281086e-01,-2.298955817512902122e+00,7.989479030640870283e-01
-3.495834652382913132e-01,-7.645918819279734491e-01,6.562679576701909712e-01
-3.562990420370985012e-01,-7.236533839515795208e-01,6.539758283564983676e-01
-3.441675883253074164e-01,-7.430292211867186580e-01,6.546798491260076291e-01
